"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
4.04745220976694,6.17826737210764,0.687423869678626,2.59476247232082
4.3269253227137,7.09879967084611,0.723257509369585,3.62251342495224
4.32028399310223,5.65390529580496,0.701341642773012,2.16946429619363
4.125484937579,6.91199277078965,0.727477578104586,3.25249767345174
4.13393088980102,5.30382338073387,0.56568076102171,2.26475912776401
4.06864819678253,5.3363134507801,0.563938656968892,2.2827252258372
3.56711880781933,5.32073082406092,0.566647511325002,2.91409259420206
4.77175712497193,6.32903966727776,0.806296219405162,2.89689801833116
3.90992682820391,5.6446586996735,0.611671588896226,2.34190952401122
3.78348510575372,6.33270091851445,0.576814922287493,2.62010447710509
3.81137584994858,5.26898017807534,0.69055493931643,2.45049434059777
3.41687565903265,5.79879971226708,0.641275020904245,2.53275966602193
4.17056776299823,5.77454087020417,0.755906814894318,2.872131803316
3.63266025699104,5.75216714204272,0.639542064015636,3.15921310802627
3.68212376189722,5.92369849645952,0.642735055268646,3.19088998565707
3.84486129518348,7.47393167170339,0.737518098797742,2.81734380271352
3.78367937860347,7.66705745666309,0.589689937102187,2.6085157749346
3.77788404840118,6.37499009279755,0.619822060443241,2.78537815365102
3.77070816784531,6.01202208060149,0.571989732146827,2.59110481639627
3.58424143949111,5.48577765219531,0.449450818594012,2.95190748868948
3.97912675366848,6.57224284011678,0.705868838327816,2.76660808274376
3.76976889161965,6.2658319569426,0.623510643324551,2.66089481744312
3.85312840331445,6.24220719323658,0.639815930197032,2.7893036228326
4.19740900332126,7.04520092117222,0.614963300567601,2.94824461626304
4.12169180382495,6.99362907089558,0.567912328461131,3.27262877016921
4.55939171489835,7.02776429943949,0.70561857164243,2.53506555939668
3.8842340438688,5.29726814658924,0.594192442997832,2.69348061657596
3.69726815694112,5.26358308205264,0.715873894453318,3.03644205685435
4.24140133329827,4.85893871994174,0.676202636247068,2.61163903776075
4.00959604679602,5.7745858094299,0.600622582121684,2.50248711039138
4.08799959883068,6.17277561098452,0.67983117554284,2.82441821723341
3.37034247188146,6.46286891938904,0.762487620653835,2.68581245861341
3.99324135311621,4.83390014229906,0.44780861853868,2.80351855623312
3.74556511323483,5.91207016669285,0.390912997916475,3.00509744208471
3.76521547300054,5.4560264376125,0.473861656669378,2.65039238657141
3.71366609254847,6.70628635452696,0.793609536238433,2.47240507555221
3.91767467127677,4.87168775160323,0.692040030099803,2.94506225591893
3.96835987971479,5.90283561608877,0.614392866500107,2.56183552458603
3.23425811788197,5.6854688587239,0.543864345538505,2.52444218718932
3.56414394747066,6.1394965440009,0.582187433644244,2.34334625879864
3.66452214344875,4.9540796169699,0.610436245271315,2.56857080186327
4.13109382201237,6.0231338471814,0.601799972432989,2.86795859523195
3.92908299504124,5.8515650575829,0.571570319042558,2.98964746315317
3.76784066416284,5.9336969187755,0.719578803428397,2.78633743042858
3.77831513124609,5.4772896589284,0.728311648271268,2.87165719435281
4.19018106359844,6.00498997485424,0.569047943727742,2.36160995925409
4.587983610948,6.35916489621157,0.722189609310853,2.97569227471059
3.27781096347214,5.42201419639657,0.439759770901915,2.3641392094305
3.30453022228635,5.46233252967173,0.559839141259457,2.30290350668447
3.76317686207696,5.34909579272827,0.570427573678683,2.62816731845087
3.74420655266603,5.58825177286088,0.646954518274053,2.25333282943629
3.55436700419365,5.22637500261138,0.621556931888507,2.62326132998953
3.48723325432117,5.45784362015855,0.774762890661985,2.78798580237719
4.44902284447409,6.59997735739861,0.577567537406284,3.01988138712643
3.459285235016,5.83105198823506,0.872237143581449,2.68723236308094
4.36691918477073,6.02097325272868,0.555296784492135,2.6763432755106
3.94213142558858,6.3172602935196,0.712844987772233,2.82946172493036
4.10095820290489,5.74248485188425,0.611836655389391,3.47150093517325
4.85191510547267,7.5687041283999,0.866091419745012,2.7168032385554
4.76025295907695,8.35823002833206,0.878505396732928,3.30881379137663
5.12137077565154,6.1212324794714,0.873119217648637,3.40120341201396
4.49338163386643,7.13825987498522,0.705504219938744,3.05778036225783
3.28587247683763,5.55386095868428,0.646121435920143,2.2717693963628
3.87257823025736,5.82733229923257,0.579933997921888,2.70692498549126
4.13149212798698,5.69032549420031,0.741214036516816,2.52224577667356
3.63201162042857,5.59530149230675,0.633473222451615,2.83438731852759
4.04534293051746,5.87313276082649,0.548161097767473,2.43812576579841
3.58922189801118,5.80462953831031,0.554217871497269,2.41858856800324
3.38132643762911,5.9798844176185,0.535872333800571,2.39766699638847
4.56972177885628,5.58783840339673,0.582489133530812,2.91518144339985
3.84957311428425,5.71334950315422,0.949983367042487,2.93247279975786
4.067779858194,5.43151592648426,0.745015767255197,2.79718853563422
3.87767085147953,6.50497534509667,0.719631323985829,2.58388553436334
4.167014024993,7.54200607695156,0.64415479167042,2.99386050647213
3.89853139728836,6.64404469082109,0.74257540975899,3.06651158262138
3.95751899448028,5.69935215288116,0.750659417593494,2.83230201024142
3.72685338824643,5.35202329097823,0.602585581527143,2.45335161797549
3.65945161010446,4.93418528173433,0.559741811565059,2.27331210556669
3.682300048968,5.05427498768679,0.535064511449719,2.19492839644029
3.63674027207528,5.70049211017937,0.658616361162055,2.72858764627071
3.84481289931917,6.14716511224852,0.617457766695992,3.0705853944761
3.95011831492995,5.41663107163166,0.562569062833656,2.696873088552
4.21452124204531,5.24830431842412,0.567648332585983,2.92991651749315
4.15729532680544,5.06578039842575,0.722774509841135,2.72353191169996
4.34976502366891,7.15210141344618,0.556561763342277,2.88511658535582
4.51032150330668,5.68701600381785,0.558706540362775,2.80740084598134
3.92298470765489,5.67860864204495,0.850365814124849,2.57256107973516
4.51352101561353,6.28149770880406,0.425854838529965,2.6166722931229
3.63945039203849,5.91248620163113,0.710051336854335,3.1243834993933
4.0776562862124,6.26339875387477,0.475372119533955,3.2421952271713
3.75787558797809,6.54395323048956,0.838972823243645,2.54465866574533
4.84120940048013,7.22124218942341,0.532903178561612,3.3425032724813
4.21343950575536,6.18486895025441,0.827439249193556,2.18771738154113
3.58983412200326,4.95817516429216,0.417833405324993,2.75975388280417
3.53710900164736,6.11231765078967,0.871951761078636,2.66286696581078
3.61974100149252,6.44791318686375,0.893156994597092,2.57541278003317
3.69801203933955,5.7050876357826,0.598066867617956,2.49333343274607
4.30510321899332,6.5241075068352,0.707777235887408,3.08957881790997
3.40877658165323,5.35320931423482,0.532923938450199,2.46974829302379
3.76654357960007,5.76277100484332,0.526119622521708,2.94586563157089
3.96421135231244,5.5676695015488,0.515499079020118,2.54020258642975
3.71090792617086,5.9972277871394,0.708213093781685,2.9183944056813
3.93082477116199,6.49471837654593,0.717344042178525,2.85455419046402
3.7242932853782,6.39378007829938,0.640786535267463,2.59009529363517
4.10388603625712,6.24565202545095,0.663174511242033,2.90805457297594
3.68648736568595,6.3932773368934,0.53693694812197,3.05980968673258
4.59188728844378,5.58725729628858,0.503007254691098,2.8247392104704
3.63669321695621,6.52257341179537,0.631034287131986,2.40075316759152
3.32235777676326,6.09105857400541,0.700681093838111,3.54656705637317
4.51173657114151,6.0231225511732,0.823173022032285,2.80285192961893
3.81976597562452,5.64153435157408,0.911938857341314,3.13807194587443
4.25166682888215,5.90949590363146,0.684010953554906,2.47904741899981
3.93584393813757,5.99805510398462,0.956946323592238,3.25608368645322
4.32449083298517,5.780380349888,0.509992446981693,2.34754912292117
3.99206346885936,7.12999506883918,1.06057419398251,3.09179455403892
4.6636587871434,5.715315470598,0.515920953554372,2.38090315905834
4.61528087773114,5.64636853195636,0.500918385787342,2.60889541237301
3.314770335533,5.61430212766596,0.566397150600345,2.38744413813165
3.51939666719508,4.79304916568951,0.515880279409488,2.21349945331035
3.36873279125537,6.80004614825696,0.649220808476813,2.91704010965151
4.68924683989205,5.76637078306071,0.543361242947577,2.53357798256282
3.87647757514528,6.34077873927398,0.668482124936151,2.77703027601093
4.06650764179889,5.84652820310395,0.530416252823696,3.11133463964373
3.71946772123744,5.5367832157599,0.666450892003304,2.50003176754144
4.75875527100601,6.60891121944179,0.590916529774032,3.29920139893897
4.41339461781737,6.45068178661908,0.621130173241619,2.91434608859386
3.86876425295578,5.45928573986096,0.710636420007311,2.82589013059065
3.94151752567385,6.44497917610166,0.599269958741661,2.90707953535074
3.82562461409738,6.48291930993334,0.606996332315726,2.66183430428084
4.19521770713454,6.10195738777754,0.755565994923121,3.05042214141635
4.0611774996181,5.87377481988119,0.731167023309945,3.26239264283815
3.79611092416198,5.77589978115657,0.540134970318427,2.36262741272371
3.43641816102495,5.4955426834901,0.620847259283008,2.25192297536878
3.65858583408314,6.02409226986107,0.444469518984348,2.75565401110488
3.7719237969405,5.66927445825334,0.641467149344832,2.56337663825457
3.87163305944895,5.39055557894507,0.881283848547179,2.58454727401647
3.97659099304905,5.65709419217765,0.888129834616836,2.61297641297322
3.66094442079697,6.23437034171172,0.542906551564219,2.3472443376292
3.68830737602593,5.7702632250828,0.675452662995732,2.8156512532403
4.353381273549,6.86258546540669,0.590090655055529,2.7862220318449
4.06745055746297,7.16174653680487,0.772080498487243,2.80928283796374
3.19596554985967,4.61365526470867,0.583394173860122,2.72510258329099
3.65884467939294,7.00540391675078,0.541838404286904,2.40719787971504
4.41928901655715,7.26567164752816,0.592537904318655,2.42164669200861
3.58292551271394,6.24415928366445,0.689972842102901,2.83212084442271
4.48740101738687,6.18807387125239,0.632316829154836,2.72131969928487
3.54665142041779,5.58577191576202,0.640762283802405,2.84304448429144
4.31639388156194,5.98562894629228,0.64174354344582,2.67909506093193
4.1143919188725,6.40547229466314,0.627427737507922,2.5394345775017
3.71057578605321,6.37032462813431,0.736885656714194,2.77384777398774
4.04112874608577,5.38472562021288,0.834346121416477,2.68992362000002
3.96979665293549,5.92669752068645,0.726952597604906,2.51833863076734
4.00584036661063,6.28544491637937,0.613551551832497,2.32707345401764
4.21386495401065,6.09955058354845,0.653961279318284,2.9794873465114
3.71175466964588,6.70929243199838,0.602290223074956,2.14857910760272
4.10700592046187,5.73191930640219,0.621892191958906,2.79699936026453
4.20189853411961,5.97418419331949,0.723381835437324,2.87613089495795
4.14078740463461,5.62080046045819,0.734208020831889,2.82042691737608
4.05885025484188,6.37586334527862,0.834167261913278,2.75445144846189
4.27771647941026,6.78936463939517,0.798546609116319,2.89068305712806
4.39218463398491,6.40549861803444,0.726978840632739,2.49767057546191
3.81290512914041,6.18743198403447,0.607980440730232,2.66632997020167
4.05988884343294,5.81226480830729,0.659106224335967,3.06677316005276
3.83693679295995,5.98710118165848,0.63398220877164,2.94505591384176
3.51996505056333,5.7209853921937,0.618927534923428,2.88262777807698
3.87892450923251,5.25157348357349,0.566170975627997,2.60280338417478
3.61743530329784,5.59361290545884,0.783021401941218,2.55010718906501
3.86331558486906,6.13194960961982,0.808269307629506,2.93105627609324
4.45495884860973,5.70959821803272,0.588098206511452,2.66573916526234
3.88099512495842,6.20002414152765,0.780602376160469,2.93302583841493
3.43425520886689,5.76852428452807,0.587074478451493,2.83227329551061
3.72859450345214,5.18478903913586,0.620968341171326,2.49800905561355
4.1432074863978,6.91485400000116,0.803052829384246,3.17617336428385
4.53302405165099,7.04946028538624,0.563955972434611,2.66523711440307
4.8443788524669,6.93541573819028,0.499435682450459,2.5309933830517
3.74794685917339,5.63866095934383,0.8905489617335,2.75150991470579
3.63736047727417,6.87599363564382,0.518760155450079,2.33795042043607
3.19327604275738,5.17937759514379,0.750808308363847,2.6110298061897
3.4861339843331,6.71953876847262,0.511120539878253,2.70423030986623
3.5832042295451,5.57611507393776,0.695686823925329,2.93808781958985
3.97013644862277,7.14586332929909,0.574529856366067,2.95499840305011
3.54210724620363,5.47684394705851,0.693779603480339,3.00597492507645
4.27464212495005,6.54217413154059,0.597142359294751,3.1327745578642
4.04244234092472,5.06573280902392,0.336973018691366,2.31288054865868
3.7982185485447,5.97276503168537,0.775873530218819,2.90995986080428
3.93442528381829,5.78219294104737,0.693336212516679,2.39987974436418
3.93630049995278,6.20394210446716,0.666101215975763,2.54803532395354
3.98556764661674,6.18827289914391,0.543182360992499,3.01676133887882
4.17380541020639,6.11606577188537,0.849515137888657,2.88733308237338
3.84492251318819,6.10504836076137,0.692826636865834,2.7724699297975
4.05020338744206,6.38554862572908,0.761666391215778,2.80410431297533
4.67830543515634,5.84195657275596,0.981149493524799,2.78207326629924
3.7792256196775,6.49647301303304,0.670967447688317,2.91972049683257
4.44858653037444,6.30893655571485,0.667183429671799,2.44803587202263
4.62601851759116,6.33928900816667,0.693555754681926,2.38829666847246
4.01636415640533,6.6371432063587,0.880719597629193,3.4415183682372
3.81383344219207,7.1021210149948,0.604816117492769,2.86296777495211
3.96686030045038,5.59400507727213,0.57190832252499,3.08556404457697
4.65025860643343,6.9551682917719,0.774856355794508,2.81759051914709
3.81413747065553,7.60940921924615,0.571952633886746,3.30510311690853
4.06651358828613,7.41737199288916,0.540929805849838,3.37969674973419
4.09207571048512,5.46146928573534,1.01906755495558,2.5123079670328
3.98953139678414,6.45477751973225,0.558126337049245,3.0833553241552
4.45753228751238,6.98019232799509,0.599008062016769,2.90630505214303
3.91585708430143,5.85944685908739,0.733114503721014,3.09331188600906
4.50462142005643,5.53458569201617,0.592952166774541,3.16479251548521
3.64212169562609,6.46430775399865,0.513447927640581,2.82322011075198
3.87432114545559,4.53092951446502,0.771043622683902,2.50426610135171
4.02196463339525,4.99968460516698,0.792089236902788,2.22633212931154
3.14085365823276,5.20454130902907,0.45450725635575,2.75253426807999
3.27047707114824,5.52708666114024,0.633417230433338,2.07495785644646
4.14676065356247,5.25861794097723,0.719509710404753,2.40994327629474
3.93627346581046,7.19518578107105,0.529478887048273,2.65242823356619
3.88014907778327,5.88505032661331,0.699700128645562,3.39377365465795
3.68466817162739,6.37560248871596,0.650136068080206,2.61353229623368
3.61151753063869,6.17897879392253,0.644566760235044,2.47139048422805
3.97802753245484,6.24846911650969,0.414747101093264,2.23378304442345
3.77331894438623,5.84228385971311,0.676511823077913,2.5731232178345
4.01561463913583,6.07928703010319,0.848844100513261,3.02441565322236
3.74993091462298,5.39868979896427,0.496879927787078,2.59329052972618
4.23432697696101,6.96906953400838,0.685600507555567,2.84125222766558
